"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,951279,10124,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=2","Exposure control",2,2,1.99610621644493,2.0831334675045,1.04976354942632,1.07997115869036,"GI bleeding",0.379957348560617,0.0865098729756063,1.23417300379503,1.73241014070516,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.706525966362358,0.187137559204193,1.37577309155332,2.86503788627057,0.000583170730481225
1,1103006,10098,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=4","Exposure control",4,2,3.98200503251877,3.54565960848215,1.03356832414094,1.0517948239928,"GI bleeding",1.00181253294714,0.0781257251145303,2.33658141044809,3.17382073225318,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.37079830907708,0.164560723427265,2.80813486605516,5.35262286871686,5.19992830429648e-12
1,1136422,10108,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49821959292141,1.44317129484309,1.05196947150027,5.95887406563276,"GI bleeding",-0.131927541842037,0.15510147605613,0.646668908490462,1.18775594362525,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.159698791929777,0.246718486458491,0.7047695229876,1.85379381152716,0.562075997532542
1,951279,10125,732893,"Prilocaine","Bupivacaine",37522270,"Surgery","GI bleeding, RR=4","Exposure control",4,2,4.00606007227277,4.08382511594917,1.0497235822043,1.07990730187257,"GI bleeding",1.05469910157805,0.0774108006711155,2.46693556946482,3.34150559681287,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.42729429696218,0.162755257491041,2.98296283383887,5.64576627316656,6.00808722801183e-13
1,1588712,2,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding","Exposure control",1,2,1,1,225.3001,225.3001,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1136422,10109,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=2","Exposure control",2,2,1.99775685313259,1.91989469885323,1.05195924477554,5.95751457523402,"GI bleeding",0.165323974618935,0.144082492239855,0.889520681918027,1.56474124272768,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.477232111978928,0.230107380246781,1.00340524908402,2.47293034036413,0.0509484692013415
1,1136422,10110,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=4","Exposure control",4,2,4.02305334857875,3.7616380504792,1.05192121614799,5.95276072953467,"GI bleeding",0.834373579609596,0.126940945510987,1.79602142347058,2.95403862931298,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.19193179015515,0.200308401940688,2.1866391664797,4.79493544428235,1.47431343151074e-07
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1136487,2,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding","Exposure control",1,2,1,1,1.07588419777845,1.53856864226427,"GI bleeding",-10.2028361366082,116.1498935101,5.03495932060085e-104,2.72855785099749e+94,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-10.598340468167,NA,NA,NA,0.931806375781393
1,1136487,NA,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1136487,NA,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1136487,NA,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1111706,2,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding","Exposure control",1,2,1,1,1.1109640828796,1.29199929893161,"GI bleeding",-0.405465108107289,0.253184841770894,0.405879776831628,1.09501500152247,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.132502603311313,0.333824070041594,0.442057268259115,1.63599383495392,0.639332102468455
1,19012925,10138,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50497400945533,1.47027390468132,1.06412896961251,1.02906542250698,"GI bleeding",-3.96554240273355e-17,0.190692517849118,0.68814860611991,1.45317449037418,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.300613274507768,0.270477779788155,0.775625710411859,2.23931094992557,0.297011018062932
1,965748,2,781182,"Scopolamine","ramelteon",436962,"Insomnia","GI bleeding","Exposure control",1,2,1,1,1.03336398502015,1.07371035502655,"GI bleeding",0.164110014214783,0.108511898664068,0.95259122807523,1.45759734712211,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.475936767913117,0.206435764586115,1.04973075852085,2.35784257606414,0.0309729826130786
1,1111706,10147,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50013393644817,1.68078448274274,1.1109497390056,1.29195437057633,"GI bleeding",-0.108213584339745,0.232835680709752,0.568608498881381,1.41642481966948,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.18502971685569,0.308709632381113,0.640267747151587,2.14738470860625,0.586778907484211
1,19012925,10139,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=2","Exposure control",2,2,1.99504265013939,2.03736358873594,1.06410757212218,1.0290555913641,"GI bleeding",0.374693449441138,0.175162262436338,1.0318793214222,2.05033906137559,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.700887085874065,0.248558771076641,1.21275715224882,3.21307648393829,0.0081551883771687
1,1111706,10148,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding, RR=2","Exposure control",2,2,2.00609310672549,1.77521408526607,1.11093596549315,1.29192111813022,"GI bleeding",0.0976384694175224,0.221126297834891,0.714793842255635,1.70069679961275,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.404912174581552,0.293701329027574,0.823406900396489,2.60382954917943,0.191311005831896
1,19012925,10140,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=4","Exposure control",4,2,3.99093866136244,3.83711045464417,1.06402327610599,1.02901700171697,"GI bleeding",0.969400319403515,0.158361508020397,1.93289227095822,3.59585995669245,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.33615312214889,0.221722701538838,2.42446226264475,5.78198339403203,7.62628128370902e-08
1,1111706,10149,1110942,"zafirlukast","omalizumab",36009700,"Asthma","GI bleeding, RR=4","Exposure control",4,2,4.00209695899563,3.99711071978119,1.11088127465423,1.29175564737025,"GI bleeding",0.755278954343092,0.194137112146436,1.45466728805785,3.11360339134484,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.10744053624348,0.256302055453683,1.79942975009284,4.91432989187956,6.6161151717859e-05
1,965748,10135,781182,"Scopolamine","ramelteon",436962,"Insomnia","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49808994600917,1.35328649101765,1.03335690696751,1.07369559781767,"GI bleeding",0.527250503392032,0.100642065001295,1.39096212041214,2.06370998401152,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.863858277782125,0.190771578078538,1.60085131981075,3.38159133287216,4.59424063601762e-05
1,1598819,2,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding","Exposure control",1,2,1,1,1.77107381147832,1.72633501518696,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,965748,10136,781182,"Scopolamine","ramelteon",436962,"Insomnia","GI bleeding, RR=2","Exposure control",2,2,1.99873482204868,1.5861067586498,1.03335008168467,1.07368178212308,"GI bleeding",0.766800081059723,0.0965816059210844,1.78158534626546,2.60152171867664,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.11974804076281,0.181606086382442,2.10927644684921,4.29833504920291,7.99856311434849e-08
1,965748,10137,781182,"Scopolamine","ramelteon",436962,"Insomnia","GI bleeding, RR=4","Exposure control",4,2,3.99901959476493,2.99357524836837,1.03332175366346,1.07362215069162,"GI bleeding",1.44203634356621,0.0887437369353188,3.55409981757802,5.03277172852295,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.84105848554699,0.159900746672478,4.54797875074018,8.51204579651846,1.24907739831454e-19
1,1236744,2,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding","Exposure control",1,2,1,1,1.22760737137515,1.72868719182902,"GI bleeding",-1.17865172635477,0.571771379980608,0.10032874463245,0.943649556575174,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.958441896455064,0.657569494283385,0.101239293859778,1.33289961930333,0.124301931979169
1,1236744,10141,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49758086154441,1.55189040115614,1.22760078831332,1.72866332927663,"GI bleeding",-0.619039207981314,0.468807230908615,0.21483510550443,1.34959706872854,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.360650854841313,0.543431112522396,0.232502260294812,1.95688805600527,0.474780882608876
1,1236744,10142,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=2","Exposure control",2,2,2.00103476692159,1.70092866077143,1.22759358405495,1.72863824594851,"GI bleeding",-0.262364119320162,0.420622245695023,0.337304710405725,1.75424810223264,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0203634781927003,0.489187875180113,0.380402962353912,2.58844438880574,0.99780834815343
1,1236744,10143,1143374,"Terbutaline","Ephedrine",36009700,"Asthma","GI bleeding, RR=4","Exposure control",4,2,3.98387699038279,3.72426286328476,1.22757359215544,1.72856813148911,"GI bleeding",0.65392646647064,0.341940165655508,0.983867600734599,3.75886434555472,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.999159747023437,0.397284880678735,1.22373135478477,5.80797976820591,0.0157733185298666
1,1317967,2,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding","Exposure control",1,2,1,1,1.06376722262173,1.10098965144967,"GI bleeding",-0.46488852857241,0.18228734483164,0.439479081430451,0.897976035227626,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.196003393031338,0.277110709508914,0.463332136231983,1.37292416958645,0.414164027937329
1,1317967,10075,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50524674043177,1.46276072472917,1.06374726464673,1.10096020906056,"GI bleeding",-0.137201119934736,0.16591080486357,0.629782774073092,1.20680706455685,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.154061687450731,0.254852468025036,0.689678798320985,1.87287375372464,0.590081163712895
1,1317967,10076,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=2","Exposure control",2,2,1.99560257941279,1.94085512502379,1.06372773413179,1.1009349695403,"GI bleeding",0.0976384694175213,0.156359904697728,0.811540234852017,1.49795111529957,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.404926007560212,0.241012730597651,0.913061058816446,2.34855447078318,0.113080755408743
1,1317967,10077,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=4","Exposure control",4,2,3.97925798080859,3.97417120309526,1.06365259231401,1.10083496634998,"GI bleeding",0.941608380290071,0.133493488877198,1.97381052268033,3.33092755636251,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.30651307339624,0.202680057992015,2.44257325085492,5.40618313050371,1.51850574422561e-08
1,742185,NA,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,19087394,2,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding","Exposure control",1,2,1,1,1.20601208554367,2.43957980310603,"GI bleeding",-0.628608658892203,0.437797517850136,0.226123034726131,1.25791892493641,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.370874256838389,0.51282394929522,0.244358284724461,1.82414829671362,0.435618525262426
1,19087394,10105,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49840643431385,1.44802246947214,1.20600423703412,2.43952025390409,"GI bleeding",-0.143100841522012,0.378932373343864,0.412386341945236,1.82137728119414,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.147763289289523,0.446006582007519,0.470980238428836,2.70573753880361,0.770813658770665
1,993979,2,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding","Exposure control",1,2,1,1,1.56705680138956,1.04474820837571,"GI bleeding",9.20273537321004,99.6305101936443,1.55257705250046e-81,6.34367929540234e+88,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",10.1312783171593,NA,NA,NA,0.924303427090168
1,19087394,10106,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=2","Exposure control",2,2,2.00025040699869,1.8309043490042,1.20599545992924,2.43944625220278,"GI bleeding",-0.0689928714740541,0.37161167647852,0.450526502940976,1.93354021449812,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.226927649828416,0.437553726209092,0.518750992013413,2.8830472111316,0.632507801985287
1,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,19087394,10107,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=4","Exposure control",4,2,4.01607552248382,3.75422102810818,1.20596577507654,2.43922547038733,"GI bleeding",0.788457346914485,0.311399576879311,1.19497515148398,4.05029331680708,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.1428829314046,0.365370067973376,1.50573047821451,6.30600589878119,0.00286688284555763
1,751347,10127,19087394,"Primidone","lacosamide",36702242,"Encephalopathies","GI bleeding, RR=2","Exposure control",2,2,1.99495845420133,1.91190248490977,1.05110692714707,1.20577801528451,"GI bleeding",0.339130634287762,0.103130785342134,1.14682586555464,1.71817599353548,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.662900988636714,0.197815199310847,1.28929052195216,2.79970321405345,0.00203375075072265
1,751347,10128,19087394,"Primidone","lacosamide",36702242,"Encephalopathies","GI bleeding, RR=4","Exposure control",4,2,3.99841657951299,3.69312396183,1.05099967697071,1.20534348953603,"GI bleeding",0.963600730013963,0.0926328641964273,2.18593499511907,3.14293729717302,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.32997704419546,0.173968869889792,2.64586682006335,5.23278777115897,1.06064310152864e-10
1,1036884,2,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding","Exposure control",1,2,1,1,1.53856864226427,1.06701986301443,"GI bleeding",-0.693147178402484,1.2247448709512,0.0453383051402212,5.51410116248361,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.439788643094159,1.33421961564927,0.045286376123617,8.45954803751105,0.728182642056113
1,1036884,NA,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,781182,10131,731188,"ramelteon","quazepam",436962,"Insomnia","GI bleeding, RR=4","Exposure control",4,2,4.00620545093661,3.98145568534909,1.07367797901594,2.59331839762648,"GI bleeding",0.842182725775233,0.159841953830661,1.69706154586975,3.17550666297113,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.20027016717659,0.225594920582458,2.09840003015038,5.08091316747216,1.58935454747433e-06
1,1589795,2,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding","Exposure control",1,2,1,1,225.3001,1.72633501518696,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,19012925,2,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding","Exposure control",1,2,1,1,1.06415167496884,1.02907580668808,"GI bleeding",-0.269663391292656,0.204917888440223,0.511046307055433,1.14107213511148,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0125684115995394,0.289275710435911,0.558713892039029,1.73641421384397,0.981671811106507
1,937439,10086,759740,"Bethanechol","Pyridostigmine",35702117,"Gastrointestinal motility and defaecation conditions","GI bleeding, RR=4","Exposure control",4,2,3.99443969427184,3.55038665889388,1.07108198061266,1.10826653919449,"GI bleeding",1.05543936293783,0.137791367306409,2.19322539979143,3.7640875460715,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.4280814706471,0.203479545588484,2.75624178942535,6.1195786321823,9.60329012951674e-10
1,943634,10099,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50177265649206,1.20018156761553,1.08567256120365,1.05197654466037,"GI bleeding",0.597837000498861,0.265432751274769,1.08068853205712,3.05896197119506,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.939259016365991,0.3240471049904,1.32999093475139,4.73704458695576,0.00592323176371842
1,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,943634,2,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","GI bleeding","Exposure control",1,2,1,1,1.08567596277133,1.05197860657351,"GI bleeding",0.241161976055852,0.284901439768559,0.728159919669156,2.22455865167743,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.558235696467941,0.348635508678882,0.863042765340102,3.38493616041595,0.125765043375933
1,742185,2,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","GI bleeding","Exposure control",1,2,1,1,1.31710290317639,1.0719613706684,"GI bleeding",1.61111976974595e-16,0.816496580927727,0.201835172555767,4.95453784064174,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.300644532515957,0.894428229568275,0.227871107912474,7.59218255987763,0.751711139464544
1,937439,2,759740,"Bethanechol","Pyridostigmine",35702117,"Gastrointestinal motility and defaecation conditions","GI bleeding","Exposure control",1,2,1,1,1.07115788602921,1.10838010360988,"GI bleeding",-0.185142420339374,0.176163729376877,0.588359581223552,1.17366595438825,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.102852289651409,0.264040544432501,0.643184814122149,1.81066964018755,0.745762275091539
1,937439,10084,759740,"Bethanechol","Pyridostigmine",35702117,"Gastrointestinal motility and defaecation conditions","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49800505386935,1.39763635487368,1.07114448180142,1.1083598899208,"GI bleeding",0.144039368005277,0.162109928719012,0.840557216726597,1.58687867576865,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.454495412788525,0.244096820558254,0.954125118288609,2.48402813173525,0.0788610526168349
1,937439,10085,759740,"Bethanechol","Pyridostigmine",35702117,"Gastrointestinal motility and defaecation conditions","GI bleeding, RR=2","Exposure control",2,2,1.99087920229395,1.80792517292071,1.07113211810689,1.10834117707002,"GI bleeding",0.464707941664508,0.151439970167533,1.18280774183,2.14153921323575,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.797024274990034,0.227644107254334,1.39218935757363,3.398132746051,0.00118643977288205
1,938044,10087,717136,"brinzolamide","Neostigmine",35606985,"Glaucoma","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50199924236353,1.34546024548723,1.04285429936623,1.0445861150298,"GI bleeding",-0.0831775064311987,0.098979172036637,0.757923274952182,1.11719167788678,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.211776121943374,0.209075605736659,0.799773419980536,1.81508899237282,0.350359573796753
