"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1503297,4311499,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract","Outcome control",1,4311499,1,1,1.01518057889421,1.02464845002597,"Metformin",-0.114898302568451,0.0125797286154536,0.869715667535895,0.913677778488668,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0114637272851581,0.209328287723596,0.653202382009199,1.48391451487092,0.864741767763854
1,1503297,10512,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.02573464367402,3.98742515369807,1.00635336699396,1.01059215727111,"Metformin",0.884525275736449,0.00461224371739749,2.40004296580342,2.44382956492788,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.25467205478128,0.199589137426407,2.36113851700124,5.16300599627143,1.45339990808606e-09
1,1503297,141932,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00658948121775,1.01099119091817,"Metformin",-0.183127485913053,0.00595868093065111,0.822986759556343,0.842436014838054,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.101831843030884,0.207421854546254,0.598672775320627,1.34991093197519,0.537654947340817
1,1503297,10510,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50458682336861,1.50241990166471,1.00654100973086,1.01090854049631,"Metformin",0.112887288470003,0.00536999086109074,1.10777984317807,1.1313457444851,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.274232781213637,0.205214525732223,0.875893607323744,1.95798427090567,0.218143722368018
1,1503297,10511,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=2","Outcome control",2,141932,2.00907584509162,1.99697902736912,1.00649702995924,1.01083357719944,"Metformin",0.327879550347765,0.0051472095112952,1.3740857101626,1.40209179727168,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.547414774026573,0.203628166870699,1.15468256785932,2.56519171825081,0.0100611037247493
1,1503297,10483,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.49589544975099,1.45831289264276,1.01699439984628,1.03027853851242,"Metformin",0.17265276117945,0.013068912483184,1.15837349089528,1.21926236094936,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.354382259361069,0.206764992318653,0.946434288175975,2.12856946104017,0.107420656566968
1,1503297,10485,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,3.97912590029176,3.65229722273885,1.01654921682857,1.02940185996514,"Metformin",0.953316683971172,0.0107547525886285,2.54021073775712,2.64958997253792,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.34620572473036,0.201417186093669,2.57914396434012,5.68026796371913,1.18893793068755e-10
1,1503297,10484,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,1.9961024159308,1.85820159306407,1.0168988453048,1.03009406156287,"Metformin",0.406374013422041,0.0122441284201768,1.46574855953667,1.53781438149398,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.651295437765604,0.205130791562639,1.27782480252711,2.85552920442349,0.00224776834644969
1,1503297,78804,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01709030130357,1.03046924749786,"Metformin",-0.102721258654355,0.0143100774443623,0.877379755241804,0.928002463764012,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.00449565453233229,0.208729405172948,0.664412803911309,1.5058425919054,0.926936455526283
1,1503297,10451,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=2","Outcome control",2,260139,2.00736031181367,2.04136939632504,1.00597463697387,1.00992272379741,"Metformin",0.554170465535211,0.00504984381509435,1.72335419659501,1.75780791535996,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.847599479885432,0.200621092610158,1.5727840533435,3.45308337382192,3.58057286768005e-05
1,1503297,10452,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=4","Outcome control",4,260139,4.02555072267511,4.14948261209033,1.00584720622805,1.00971397064311,"Metformin",1.07232469724364,0.00459680307878202,2.89596672601436,2.94862252840681,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.50453750247428,0.199319833883746,3.0415940678007,6.64391324505831,1.10425378384914e-13
1,1503297,260139,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis","Outcome control",1,260139,1,1,1.00606148861757,1.01006742605449,"Metformin",0.0793504826808031,0.00582550734348217,1.07028804711172,1.09500987809944,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.245562548635109,0.201844247972208,0.859362493941432,1.89581810355419,0.265205895040271
1,1503297,10450,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=1.5","Outcome control",1.5,260139,1.50495893390059,1.52172167477134,1.00601547767937,1.00999039685343,"Metformin",0.347692203204326,0.0054472716918565,1.40075715724613,1.43098902300905,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.585797061260485,0.201149309216544,1.20924702777053,2.66043243190336,0.00480102183212658
1,1503297,10515,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=4","Outcome control",4,140641,4.02896508968514,3.89546999021296,1.01128553351297,1.0189641896872,"Metformin",0.983711174198687,0.00652326257116735,2.64039979735094,2.70878735288269,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.38632443985614,0.201589623685792,2.68449338056942,5.91628565737544,3.18625591731596e-11
1,1503297,140641,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris","Outcome control",1,140641,1,1,1.01184155936435,1.01994948088953,"Metformin",-0.125721589829308,0.00863651111199071,0.867043381730545,0.896899229084332,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0263252000854611,0.20859014054882,0.644612692444507,1.46016976540717,0.809720135987799
1,1503297,10513,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.50104511592463,1.47177638123282,1.0117390546057,1.01976677059877,"Metformin",0.165200251036381,0.00796102554219815,1.16135601467449,1.19816946615605,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.344120898297337,0.206716002125239,0.937121009939755,2.10721881199592,0.118242387747879
1,1503297,10514,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=2","Outcome control",2,140641,2.00232692559518,1.9545156211825,1.0116401770612,1.01959148837553,"Metformin",0.393466778713924,0.0074410759034629,1.46064593257766,1.50387820120855,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.634750892607111,0.205263267923256,1.25685329095545,2.81012350437432,0.00290734594763171
1,1503297,10454,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen, RR=2","Outcome control",2,256439,1.98997513472648,1.99667040164031,1.01457115491155,1.02501550070719,"Metformin",0.378682203124303,0.00998698975265744,1.43204144694073,1.48921523303904,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.615103274221119,0.205261644995894,1.23241086649378,2.75545661196956,0.00394213427128705
1,1503297,10455,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen, RR=4","Outcome control",4,256439,3.97597284005222,3.92485493150254,1.0141716918013,1.02426898266185,"Metformin",0.964706554316042,0.00879949479190108,2.57917560963855,2.66969224700085,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.36100048003891,0.201579016858316,2.61743187400037,5.76825069702562,7.1502394026356e-11
1,1503297,10453,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen, RR=1.5","Outcome control",1.5,256439,1.49594929928455,1.49192400175657,1.01467944699941,1.02522089641247,"Metformin",0.151155700662449,0.0105962157387229,1.13925098778724,1.18756788386475,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.325534976702851,0.206725669595889,0.919851853637244,2.06846561498082,0.140942339032612
1,1503297,256439,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen","Outcome control",1,256439,1,1,1.01479093424045,1.02543273723534,"Metformin",-0.134999299464478,0.0118796491718024,0.853578351135225,0.894267284893126,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0386907993195413,0.208636771157133,0.63663290150829,1.44235765094178,0.763735109190803
1,1503297,10519,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.50297682548532,1.50724290830933,1.00939550239022,1.01538678003946,"Metformin",0.257148031512868,0.00614038101339646,1.27776014726101,1.30888877178269,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.466185815328437,0.205629532653961,1.06063929530357,2.37482747186589,0.0312456046319402
1,1503297,10521,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.01517043021214,4.02285392716696,1.0090245859333,1.01478832039603,"Metformin",1.06067920731151,0.0050281520781035,2.8600194467257,2.91694961638125,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.48925750921097,0.200097840048148,2.98324627746224,6.53636488012,9.43207794042361e-13
1,1503297,201061,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.00948517056258,1.01553264161848,"Metformin",-0.0493144633807388,0.00671739349535349,0.939422460484286,0.964487605286837,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0759935284896125,0.207788772041183,0.714877438064623,1.61425387482608,0.799929825446779
1,1503297,10520,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=2","Outcome control",2,201061,2.00804358161746,2.00866848739647,1.00931228639207,1.01525165604666,"Metformin",0.494875466033461,0.00588454656223494,1.62148281360982,1.65932027611984,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.768864838518296,0.203987940548587,1.4402683224456,3.20415198716049,0.000285230274302906
1,1503297,10489,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.50333496866342,1.49629904847406,1.01007049569203,1.01597827593669,"Metformin",0.67594685830798,0.00634329103886897,1.94160445307494,1.99048815543873,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.02237258923368,0.153763358097598,2.04610301896255,3.73847698672304,5.50443286273549e-10
1,1503297,10491,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=4","Outcome control",4,139099,4.02238025458529,3.96547757510273,1.00958843260923,1.01526874246237,"Metformin",1.46912011110007,0.00554449792318479,4.29849044503901,4.3929366062187,"CaseControl",FALSE,FALSE,FALSE,"MDCR",2.03030509958278,0.145300787266508,5.70300886954731,10.0800933886862,1.05028189431388e-35
1,1503297,139099,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail","Outcome control",1,139099,1,1,1.01018979914081,1.01615530146832,"Metformin",0.372838786556095,0.00688230114941807,1.43227089849891,1.47143681757797,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.637194083931214,0.157140575448867,1.38253236179498,2.55971672760515,0.000139551478195353
1,1503297,10490,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=2","Outcome control",2,139099,2.00264431151206,1.99000136739692,1.00996139827643,1.01581751465114,"Metformin",0.896235659644894,0.00612869751158326,2.42111150934525,2.47998072729338,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.30230364932154,0.151365260289668,2.72026084003118,4.92374140724613,1.94679301751674e-15
1,1503297,10458,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=4","Outcome control",4,133834,3.97228463111282,4.04101310885434,1.01706836526075,1.02807418003368,"Metformin",1.04639058854671,0.00975036479654433,2.79349885442692,2.90233506407676,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.46972919536428,0.201109227547341,2.91972709948869,6.42260525750931,2.18800165068586e-12
1,1503297,10456,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=1.5","Outcome control",1.5,133834,1.49777595532751,1.50067761779481,1.0178444928142,1.02936423977016,"Metformin",0.228156315998785,0.0118158054728582,1.22750157973239,1.2856931303676,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.427075853103292,0.20686588449108,1.01748303794094,2.2892662109846,0.0502700402243475
1,1503297,10457,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=2","Outcome control",2,133834,1.99017899599028,2.00063634960881,1.01768160864309,1.02909231078618,"Metformin",0.436164588691084,0.0110267449379511,1.51368326648108,1.58054539771546,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.692146110746893,0.205357239557853,1.33031784810857,2.97547438734861,0.00117582906652434
1,1503297,133834,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis","Outcome control",1,133834,1,1,1.01801982312813,1.02965573773314,"Metformin",-0.0877830540067951,0.0130966828563409,0.892718483737405,0.93974572827033,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.0245001853828789,0.209180863450896,0.67712822991055,1.53737943637484,0.996389010433878
1,1503297,10460,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=2","Outcome control",2,438409,2.00254216352425,2.1526478247396,1.05365649715179,1.0977679952716,"Metformin",0.344361148313605,0.0386805930710988,1.30791767477884,1.52205508291216,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.571059457593016,0.210023349939986,1.16830960407998,2.66135216104397,0.00904093664856086
1,1503297,10461,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=4","Outcome control",4,438409,3.9720952056884,4.19715119971277,1.05226594319554,1.09468424581872,"Metformin",0.956644605271839,0.0333949053014525,2.43833256124802,2.77935824095391,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.3493430919113,0.204851528819775,2.57055479434364,5.73808187418726,2.14174364292308e-10
1,1503297,438409,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder","Outcome control",1,438409,1,1,1.05441516463873,1.09948602428051,"Metformin",-0.0983791667738059,0.0460883064502314,0.827872964257788,0.991801076353318,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.00825250609756275,0.215092672532785,0.658854131280193,1.53095950368804,0.951023217810527
1,1503297,10459,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=1.5","Outcome control",1.5,438409,1.50298644796439,1.76831691549623,1.05403271479947,1.09859593977303,"Metformin",0.115563050244605,0.0412641537747316,1.03505396669528,1.21677763010618,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.280207713817825,0.212212029512402,0.869696468325584,1.99819616216749,0.220668911019607
1,1503297,10497,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,4.0299598218166,3.93310625535219,1.00580127631743,1.00959855671555,"Metformin",0.91011585672848,0.00475920059999686,2.46154547335424,2.50789841465466,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.28877661177781,0.200116199473017,2.44012512415207,5.34675805262375,6.28506861915688e-10
1,1503297,135777,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.0059961635127,1.00991543695092,"Metformin",-0.120963092627979,0.00579068750112821,0.876054121008502,0.896167151775609,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0192751522631636,0.208012356851608,0.649301349278785,1.46746308021649,0.83359251644991
1,1503297,10495,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.50386851615888,1.494342685565,1.00595537903143,1.00984829226283,"Metformin",0.165331271361761,0.00540750142514335,1.16734080835667,1.19234906406872,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.343931197263564,0.205784852110734,0.937831550788796,2.10113330439088,0.117619867398289
1,1503297,10496,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,2.00935402626576,1.96310346666865,1.00591853722074,1.00978786887588,"Metformin",0.370486614123208,0.00522731126382382,1.43367273673458,1.4633527142554,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.604199528588048,0.20420137968603,1.22051265028353,2.71753623858493,0.00455595084735476
1,1503297,197610,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary","Outcome control",1,197610,1,1,1.02852586008869,1.04987522435854,"Metformin",-0.158737608118345,0.0220456860515825,0.817048993970278,0.89079699548793,"CaseControl",FALSE,FALSE,FALSE,"MDCR",-0.0706357960199979,0.209871580243436,0.615347408863042,1.40089763512068,0.651339979884638
1,1503297,10478,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=2","Outcome control",2,197610,2.00786774116856,1.94207180098004,1.02812619171394,1.04912271183371,"Metformin",0.354523124063994,0.0185589146227953,1.37454030995638,1.47826479436496,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.583813348410188,0.20641038475824,1.19211167586423,2.67738371613765,0.00650722100551753
1,1503297,10479,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=4","Outcome control",4,197610,4.0122908101472,3.66804854206898,1.02739195387788,1.04774307195242,"Metformin",0.985370292346684,0.0162355276311094,2.59497849641591,2.76549689832743,"CaseControl",FALSE,FALSE,FALSE,"MDCR",1.38814789149182,0.202557477526778,2.68515296489423,5.94023335530076,3.29581564604677e-11
1,1503297,10477,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=1.5","Outcome control",1.5,197610,1.50236856981662,1.38130738387304,1.02832273777703,1.04949117645261,"Metformin",0.140200584293128,0.0200759610187706,1.10604520588489,1.19660346381301,"CaseControl",FALSE,FALSE,FALSE,"MDCR",0.31052681470963,0.207846134642747,0.904465826445789,2.04281982361564,0.163300914324491
