"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=2","Outcome control",2,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10471,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=1.5","Outcome control",1.5,134438,1.49613978653412,1.4884012617323,1.03443912880088,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10506,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=4","Outcome control",4,372328,4.02852471172748,4.24641466725692,1.04754856423886,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,201606,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Crohn's disease","Outcome control",1,201606,1,1,1.39170324692054,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10453,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen, RR=1.5","Outcome control",1.5,256439,1.49747765045683,1.52587032533282,1.05785074703088,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10521,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=4","Outcome control",4,201061,3.98356702872122,3.94768822097634,1.10867491694349,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,438409,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder","Outcome control",1,438409,1,1,1.35413277114575,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10491,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=4","Outcome control",4,139099,4.02912612594431,4.1654016326304,1.10691031700521,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=1.5","Outcome control",1.5,438409,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10467,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Bipolar disorder, RR=4","Outcome control",4,436665,4.02118810460125,3.33890778401752,1.11188615160179,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract, RR=4","Outcome control",4,4311499,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10463,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=2","Outcome control",2,138102,1.99803581617751,1.92920912112664,1.05564333255706,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10470,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=4","Outcome control",4,257012,3.97188279123951,4.04288887157003,1.03109246594285,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,257012,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis","Outcome control",1,257012,1,1,1.03135525348965,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,141932,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis","Outcome control",1,141932,1,1,1.06247973211512,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10497,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,3.99883165683648,3.92761460157015,1.07377302551101,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10465,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Bipolar disorder, RR=1.5","Outcome control",1.5,436665,1.50121935004569,1.49284110835654,1.11288678407405,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=1.5","Outcome control",1.5,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10468,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=1.5","Outcome control",1.5,257012,1.50408775320103,1.50232958771381,1.0313066244579,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=2","Outcome control",2,197610,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,256439,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Allergic rhinitis due to pollen","Outcome control",1,256439,1,1,1.05793653590216,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract, RR=1.5","Outcome control",1.5,4311499,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10489,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.50527875303324,1.55117696125651,1.10924303069933,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=2","Outcome control",2,438409,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10472,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=2","Outcome control",2,134438,1.99207801176099,2.02712296989008,1.03438009184729,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=4","Outcome control",4,433753,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10504,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=1.5","Outcome control",1.5,372328,1.50512512729028,1.50279091857921,1.04801095054032,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10473,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=4","Outcome control",4,134438,3.97950262389483,4.04609726708672,1.03415451528147,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10492,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=1.5","Outcome control",1.5,379805,1.50261123939847,1.48365676895595,1.03552308444734,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10505,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=2","Outcome control",2,372328,1.99297589699407,2.13330282940739,1.04792256045508,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,135777,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.07477301187645,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Crohn's disease, RR=1.5","Outcome control",1.5,201606,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=4","Outcome control",4,194696,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10488,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=4","Outcome control",4,441788,3.98467103381061,3.99955511627316,1.04086815406855,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,433753,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse","Outcome control",1,433753,1,1,2.41428446317492,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=1.5","Outcome control",1.5,197610,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=4","Outcome control",4,197610,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Primary malignant neoplasm of respiratory tract, RR=2","Outcome control",2,4311499,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,197610,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary","Outcome control",1,197610,1,1,1.34437196432051,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,440374,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.35089118383629,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10457,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=2","Outcome control",2,133834,2.00172964963077,2.0583334009216,1.04942817189887,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10464,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=4","Outcome control",4,138102,4.02935751475599,3.68388840249343,1.05522819130686,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Crohn's disease, RR=2","Outcome control",2,201606,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10513,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49643630827294,1.50435103880412,1.04122135343259,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=2","Outcome control",2,433753,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia, RR=2","Outcome control",2,380733,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10466,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Bipolar disorder, RR=2","Outcome control",2,436665,2.01319467218151,1.93591220946541,1.11261087358745,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,260134,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup","Outcome control",1,260134,1,1,8.50365803458415,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otalgia, RR=1.5","Outcome control",1.5,380733,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Crohn's disease, RR=4","Outcome control",4,201606,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,NA,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=2","Outcome control",2,440374,NA,NA,NA,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1503297,10514,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99594969413976,2.01824581528109,1.04114780892281,NA,"Metformin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1524674,4,1512480,"zoledronic acid","Ibandronate",36416551,"Osteoporosis","Inflammatory Bowel Disease","Exposure control",1,4,1,1,2.19644572007232,2.62023584253087,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,708298,10291,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49941761757709,1.40534530152218,1.1185127963958,1.06260725651248,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1103640,NA,780442,"Methadone","varenicline",36919128,"Drug dependence","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,981709,NA,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1103640,4,780442,"Methadone","varenicline",36919128,"Drug dependence","Inflammatory Bowel Disease","Exposure control",1,4,1,1,21.8146630701906,1.25932564479639,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,924566,4,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.26684709558122,1.39739921408549,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11117934843067,1.11914050379823,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,981709,NA,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,708298,10292,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99829032152405,1.80777247205404,1.11787713447728,1.06237029047362,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1103640,NA,780442,"Methadone","varenicline",36919128,"Drug dependence","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,996416,NA,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,996416,NA,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1347384,NA,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,924566,NA,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1347384,NA,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,708298,4,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11914050379823,1.06286689117483,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,916005,NA,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,924566,NA,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1550023,4,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.46629427723429,1.39109361975637,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,989482,4,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.68509949361237,3.77922385915009,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,981709,NA,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,924566,NA,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,1347384,NA,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
2,742185,4,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.73064883842583,1.85324468489261,"Inflammatory Bowel Disease",-0.133506329787872,1.64770164256688,0.0346332108374779,22.1077792071717,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
