"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=4","Outcome control",4,75650,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10541,743670,"Sertraline","Venlafaxine",36918942,"Depression","Chronic sinusitis, RR=2","Outcome control",2,257012,2.00849519715953,1.92926724555087,1.03872702539276,1.12661264830145,"Sertraline",0.4277955464717,0.0686557453578309,1.33980945175511,1.75356872019928,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.522349451250295,0.169373528115914,1.22309558905991,2.37575918494706,0.00181563328653056
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=2","Outcome control",2,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=2","Outcome control",2,433811,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10581,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,4.00207879019819,3.89845626201378,1.10389848986499,1.34039520031656,"Sertraline",1.07325903692497,0.0766157408762582,2.51627878277847,3.39773598208536,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.22586356985298,0.185723791800873,2.39880022180106,4.96787702438647,3.17475654678671e-13
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=4","Outcome control",4,374919,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,260134,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup","Outcome control",1,260134,1,1,5.44408146627289,43.7573726579273,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10533,743670,"Sertraline","Venlafaxine",36918942,"Depression","Arthropathy of knee joint, RR=4","Outcome control",4,4324765,3.98372055444297,4.16203359240362,1.05111481838341,1.15995806409245,"Sertraline",1.29042310976016,0.0497837582651832,3.29622384328397,4.00653296382484,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.46258651607948,0.179233519415021,3.08077097545697,6.21995310989071,3.8769779990042e-21
2,739138,10540,743670,"Sertraline","Venlafaxine",36918942,"Depression","Chronic sinusitis, RR=1.5","Outcome control",1.5,257012,1.4961905866516,1.48296064943317,1.03874007399432,1.12666142518105,"Sertraline",0.163579789515786,0.0747941703232898,1.01598942536752,1.36213143041495,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.234368865568613,0.167738330259161,0.919293627166623,1.77424054938126,0.190489528945873
2,739138,198678,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease","Outcome control",1,198678,1,1,1.1063129400581,1.35393020488224,"Sertraline",-0.0178722792880349,0.109443231052409,0.790209408321575,1.21355283866613,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.0365963338426144,0.186297788604011,0.727020509891062,1.50903944905613,0.923921783262005
2,739138,10596,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.01877407338866,3.92378656810068,1.10893249939546,1.34657687116955,"Sertraline",1.35983615540556,0.0832361100793899,3.30885706604418,4.58542313580287,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.53822232935366,0.194902173599617,3.22326707144904,6.91987665583198,2.98642392398542e-19
2,739138,10599,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=4","Outcome control",4,140641,4.02755274698842,4.05068810252141,1.05276550840463,1.17356832985451,"Sertraline",1.27479237934225,0.0577024394943989,3.19501392027331,4.00595038170158,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.4455075957742,0.181697227616418,3.01399633257114,6.14419004913629,6.88345085240243e-20
2,739138,10567,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.50303023906627,1.53577292672916,1.13767308535405,1.48383353998735,"Sertraline",0.46856833646204,0.126779757397292,1.24260294727263,2.04250265461236,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.566803845411427,0.206096207402409,1.19003765211476,2.66943605507007,0.00586826161638195
2,739138,10594,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.49837363510869,1.52286423240492,1.10921413506084,1.34751559001139,"Sertraline",0.45973792552056,0.107288148054431,1.28096084033196,1.95066875516619,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.557166577146405,0.192316485482076,1.21086402192392,2.57333041897612,0.00357291185116609
2,739138,135777,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.10419088070694,1.34143376470824,"Sertraline",-0.176501507453097,0.113305247607114,0.668932453165426,1.04297396944458,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",-0.136297479161453,0.186722175559214,0.610836233481214,1.26999262374139,0.41180792086311
2,739138,10542,743670,"Sertraline","Venlafaxine",36918942,"Depression","Chronic sinusitis, RR=4","Outcome control",4,257012,4.01014807077427,4.0482522278466,1.03868131633776,1.12644733008824,"Sertraline",1.07439586503056,0.0577335139807819,2.6143557592541,3.2783128655298,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.22713041937898,0.177417827685384,2.44118214634738,4.89369437006449,1.06589544383254e-14
2,739138,10569,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=4","Outcome control",4,139099,4.01079517881167,4.42385527961841,1.13730693343949,1.48234123420664,"Sertraline",1.45599331145552,0.0966103566046723,3.54731350219727,5.1804721253759,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.64302972695073,0.204069228511977,3.51697453797648,7.82667515036265,6.04777573380698e-20
2,739138,10579,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.4962892594012,1.51278860715818,1.10414345860353,1.34125842252081,"Sertraline",0.169206561727258,0.100202129736919,0.971287162910051,1.43857352626926,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.240499050879381,0.182933012327661,0.897824488140504,1.83915008430592,0.218049875038717
2,739138,10580,743670,"Sertraline","Venlafaxine",36918942,"Depression","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,2.01153162379406,1.96065146142339,1.10408678078248,1.34105259892807,"Sertraline",0.407365897135484,0.0926169105230013,1.25170688469695,1.79959159156486,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.500078935490149,0.182107912237091,1.16660483056636,2.38201692104193,0.00598336732453086
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=4","Outcome control",4,4311499,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10528,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis, RR=1.5","Outcome control",1.5,257007,1.49747193269123,1.46628018456908,1.01996561477957,1.06435966565665,"Sertraline",0.246633456424381,0.0917685255416464,1.06717091608612,1.52918842457585,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.324884861075895,0.178869385466835,0.984908509864217,1.98565449737625,0.0795235446004964
2,739138,10529,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis, RR=2","Outcome control",2,257007,2.0009340673782,1.9482968741549,1.01996299081191,1.06434963658002,"Sertraline",0.5125226150066,0.0850485374248802,1.4113758246483,1.96983371663268,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.614699937651399,0.179521622817763,1.31533907796396,2.65861767507688,0.000473036857419881
2,739138,139099,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail","Outcome control",1,139099,1,1,1.1377470181556,1.48413469284674,"Sertraline",0.157708434887465,0.141519114962874,0.883284464942725,1.53823670551229,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.2279730582099,0.2128244668051,0.836176928817002,1.92580012163599,0.320120191679846
2,739138,10574,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=2","Outcome control",2,436659,2.00013038031637,1.87556641729472,1.04433440116031,1.163436139697,"Sertraline",0.592468232176618,0.0570497925802896,1.61636454737474,2.02144094955628,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.701832258647383,0.167351801089046,1.47010065403358,2.83300469002043,1.19440782655345e-05
2,739138,10531,743670,"Sertraline","Venlafaxine",36918942,"Depression","Arthropathy of knee joint, RR=1.5","Outcome control",1.5,4324765,1.49894691781951,1.52206749628211,1.05120749714323,1.16026483382501,"Sertraline",0.327913750981082,0.0647535631605701,1.22173962361866,1.57476344510742,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.413480509571412,0.16567836416889,1.10457893286417,2.11469683055153,0.0133582126655783
2,739138,141932,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis","Outcome control",1,141932,1,1,1.10926652160538,1.34769129375121,"Sertraline",0.0409453525777119,0.121721330452378,0.818075064528939,1.31829293291625,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.100708335757835,0.195994338397093,0.760695611987406,1.64010736061127,0.674674993549392
2,739138,10559,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.00665885611766,2.05917290199798,1.05284373263567,1.17386687507054,"Sertraline",0.654080747001556,0.0690532072017727,1.67879469813607,2.20066523149608,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.76898987234882,0.173824003831754,1.55268719719938,3.06903960306963,3.47246527802566e-06
2,739138,10535,743670,"Sertraline","Venlafaxine",36918942,"Depression","Benign neoplasm of skin, RR=2","Outcome control",2,138102,1.99522832499822,1.90526502285291,1.09075025668591,1.29002683306634,"Sertraline",0.701913151448174,0.0828663595450811,1.71365139989875,2.3713432719734,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.821125202747197,0.181762956104379,1.61079207605643,3.28453052217649,2.11460157921087e-06
2,739138,10565,743670,"Sertraline","Venlafaxine",36918942,"Depression","Infection of skin AND/OR subcutaneous tissue, RR=2","Outcome control",2,201093,1.99249133234313,2.02631275356959,1.04381352677388,1.14482982149835,"Sertraline",0.774069956161998,0.0783245500063653,1.85883473563539,2.52685740797203,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.899772105168671,0.180715701505832,1.7465784368965,3.54681929259705,1.23691315780663e-07
2,739138,75650,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria","Outcome control",1,75650,1,1,1.85671390278827,4.71508862293808,"Sertraline",1.20263789091543,1.17331216866705,0.32407842349412,32.2181333566002,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.36687827918197,1.29214508820272,0.316258628706415,50.0949756427461,0.294822573815643
2,739138,4311499,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract","Outcome control",1,4311499,1,1,27.1287055620197,187.096176262519,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,4324765,743670,"Sertraline","Venlafaxine",36918942,"Depression","Arthropathy of knee joint","Outcome control",1,4324765,1,1,1.05122718434936,1.16032871351095,"Sertraline",0.00930319499541424,0.0719383627835042,0.875640055777866,1.16089705856867,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.0662133730286901,0.163569124109897,0.783054765655602,1.48680056939118,0.771362316549794
2,739138,10571,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=2","Outcome control",2,198678,2.00908463595164,2.03380157641956,1.1062009048886,1.35353754770332,"Sertraline",0.638184762468973,0.0890404617935036,1.58790420693947,2.25116359187461,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.75166486414032,0.184054320179742,1.49566191439885,3.07728753485483,2.24279663702568e-05
2,739138,10546,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.48812782379765,1.45114033835236,1.21996403439098,1.6757076562598,"Sertraline",0.532923376735855,0.197784324051705,1.15215698003401,2.50161400128215,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.636939366132184,0.265231622404758,1.13702492592252,3.21588950237502,0.0168891687624652
2,739138,138102,743670,"Sertraline","Venlafaxine",36918942,"Depression","Benign neoplasm of skin","Outcome control",1,138102,1,1,1.09083737483176,1.29033493757257,"Sertraline",0.0564493457966066,0.100471160654392,0.867031027704166,1.2855147185477,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.117598878094009,0.181325431100356,0.796252371069523,1.62083838109346,0.583445420341718
2,739138,10573,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=1.5","Outcome control",1.5,436659,1.5027632920218,1.47851430160486,1.04434886781546,1.16349811366496,"Sertraline",0.294776909204902,0.0623609614606302,1.18751265801779,1.51635797901748,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.377360583537808,0.163969078507777,1.06886633947244,2.03266058493748,0.0235866973062741
2,739138,441788,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human papilloma virus infection","Outcome control",1,441788,1,1,1.05288546604528,1.17402177719237,"Sertraline",0.0269179476654622,0.0837799133799691,0.87050388366596,1.20892092879749,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.0854170146960879,0.170440554186707,0.7875942495538,1.5362470504847,0.694728109921162
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=1.5","Outcome control",1.5,374919,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=2","Outcome control",2,374919,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=1.5","Outcome control",1.5,321596,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10552,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=1.5","Outcome control",1.5,133141,1.50445697380401,1.47081811652789,1.05485779594336,1.16701807271776,"Sertraline",0.206913789064981,0.064703883024315,1.08252541212768,1.39505133907535,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.281594851253655,0.163444131183262,0.97201673757281,1.84468211316905,0.0994360533181665
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=4","Outcome control",4,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10553,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=2","Outcome control",2,133141,2.00551948212586,1.97911918937166,1.05484083262799,1.16696461172582,"Sertraline",0.513855674892472,0.0594827601963357,1.48687666638313,1.87732118324689,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.616147928450083,0.166835298538167,1.35042196358037,2.59711045150162,0.000142900336876108
2,739138,257007,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis","Outcome control",1,257007,1,1,1.01996842724141,1.0643696702451,"Sertraline",-0.0478502413659332,0.101091452044119,0.779875378495938,1.15910721561443,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.0039175336016391,0.180122782122448,0.712168223900048,1.44285992867579,0.934297051489391
2,739138,10554,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=4","Outcome control",4,133141,4.01208583715276,3.81311009350889,1.0547713813474,1.16676249880848,"Sertraline",1.18833303077973,0.0490321550506332,2.98046709320551,3.61207553252593,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.35129565057675,0.176736607628616,2.76880245501012,5.53565375116986,2.6592987380501e-18
2,739138,374919,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis","Outcome control",1,374919,1,1,1.77390411810488,4.25054942960223,"Sertraline",-0.525442134983761,0.944352352315645,0.0768209368899514,3.11277664037148,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",-0.516627774369488,1.03900123000974,0.0785369058435819,4.61182360580051,0.606382042870582
2,739138,10537,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.49970522965238,1.46016981413077,1.06448391731195,1.26070043074446,"Sertraline",-0.175599360326427,0.0782862322742479,0.718658638612425,0.976781383566651,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",-0.135313752455735,0.163955839062474,0.639335008235424,1.21575877347496,0.354831689013432
2,739138,436659,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia","Outcome control",1,436659,1,1,1.04436348172119,1.1635577995472,"Sertraline",-0.0423328307110991,0.0693926604779041,0.835747472759957,1.09700688014003,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.00993043293355846,0.16136676059383,0.743300783507239,1.39918732365633,0.956273804715012
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=1.5","Outcome control",1.5,75650,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=2","Outcome control",2,75650,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10525,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis, RR=1.5","Outcome control",1.5,260139,1.50135693842605,1.48779587032424,1.02041050517517,1.06510733882052,"Sertraline",0.170857505030522,0.0826809044555695,1.00742984830108,1.3930639095523,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.242303189983494,0.172214919912749,0.918539809887887,1.80416891035897,0.186229022841334
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=1.5","Outcome control",1.5,433811,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10527,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis, RR=4","Outcome control",4,260139,4.02981393569091,4.10253566738382,1.02039868351454,1.06506626174736,"Sertraline",0.997340820888182,0.0656687127095447,2.38276475762816,3.08230625225772,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",1.14310052351002,0.179091771087086,2.2365779601109,4.51305290639608,2.0898483663781e-12
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=2","Outcome control",2,321596,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,201061,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.22009013429699,1.67606753003169,"Sertraline",0.2500703104602,0.217429577107507,0.832705494452385,1.95273906013188,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.32865361521559,0.279809306000271,0.811176224552647,2.42920093281277,0.263034143938659
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=4","Outcome control",4,260134,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
2,739138,10558,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.49899435813299,1.50032504756593,1.05286604430747,1.17394755987317,"Sertraline",0.36947808903957,0.0744881025665573,1.24924209857675,1.6728437840566,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",0.458787746016853,0.17122696528994,1.14341366093864,2.23717877748003,0.00747883260463877
2,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=2","Outcome control",2,260134,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"JMDC",NA,NA,NA,NA,NA
