"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,1347384,10254,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97062381414744,2.73950958479308,1.11321442478718,1.09735066665336,"Inflammatory Bowel Disease",2.47952741370272,0.0533372085224999,10.753288212714,13.2538702422294,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.855078104029356,1.03404495872621,0.261323267869199,15.0501008346462,0.425679255251883
2,989482,4,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.13798563879624,1.11104015709292,"Inflammatory Bowel Disease",2.00804508949256,0.0837933577592701,6.31078873495485,8.76463253234117,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.303067147894575,1.06134387720505,0.141463625720303,9.06733950577087,0.785451214432173
2,989482,10243,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50049151275802,1.16388080063619,1.13775087086338,1.11087570216184,"Inflammatory Bowel Disease",2.28679594797851,0.0755443561499341,8.4805900472466,11.4033647231414,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.629405273063183,1.04591577232004,0.203072847306387,12.2524262503521,0.560896249284155
2,989482,10244,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00661628727037,1.34570263206208,1.13752131854974,1.11071325495448,"Inflammatory Bowel Disease",2.50937472636249,0.0704766655792252,10.7043200189084,14.1103821996201,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.890023945992627,1.03393887416952,0.270809415002754,15.5899416455604,0.407288311575798
2,1114122,4,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.09555088957782,1.01879448079019,"Inflammatory Bowel Disease",2.68980975865162,0.0965640969468973,12.1323442777238,17.7147791518988,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.10128207706495,1.02768362827567,0.339664752013622,19.0801709675098,0.304854510901176
2,1114122,10264,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49569560043888,1.45700727381764,1.09552129267482,1.01879205445384,"Inflammatory Bowel Disease",3.01334595278583,0.0840549385608344,17.2054710918775,23.9200429483771,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.48010629184723,1.00987721483421,0.516444130617802,27.054619696384,0.165769399918115
2,1363053,10242,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02255029992171,2.90797306782758,1.09784225382507,1.10039403163154,"Inflammatory Bowel Disease",2.38751338274972,0.0442810429201145,9.9827314061066,11.8749986888358,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.747346241163799,1.03819673307866,0.232365778903444,13.6019599415781,0.487190478136359
2,1114122,10265,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00142262154877,1.87027473308152,1.09549828750472,1.01878959948037,"Inflammatory Bowel Disease",3.2609624423409,0.0757275282374124,22.4197730363765,30.1682410534757,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.76999404266902,0.996687411019385,0.710994887646031,35.3696044273694,0.0965924394779156
2,989878,10259,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0045542822212,1.7946344327199,1.01846688844204,1.03035496433248,"Inflammatory Bowel Disease",2.34649605161535,0.0108268382667661,10.2291175673501,10.6725896859894,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.69932231914762,1.03908796140974,0.220928034647687,12.9776895763397,0.515730293478994
2,989878,10260,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02511607323422,3.41202621640851,1.017860543233,1.02937065940995,"Inflammatory Bowel Disease",3.03845835525806,0.00877859582350096,20.5167805170679,21.2350809616944,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.50945944488111,1.00379857029308,0.538453359858532,27.5434206902871,0.155651733556247
2,965748,10274,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00363234117379,1.92057378034486,1.05726259109922,1.26269228746581,"Inflammatory Bowel Disease",2.46333271736939,0.0400874346531012,10.8497876420747,12.6959794416018,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.836117021809244,1.03404640349954,0.256344146440264,14.7634274332805,0.435853343605305
2,1102527,10262,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99031968556837,1.96545481148644,1.03360151907125,1.05681710220504,"Inflammatory Bowel Disease",2.80614005011914,0.014807093208811,16.0719523284479,17.0324168224679,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.23749084419343,1.01559778898435,0.399328287699319,21.393748521286,0.24553439973004
2,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97799321600488,2.82264687262943,1.14463639750501,1.20692190760962,"Inflammatory Bowel Disease",2.57511059689404,0.061356349971112,11.649784049472,14.8173696208943,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.966988796456269,1.02976458932486,0.295206904839922,16.7186392389208,0.366918004129976
2,1114122,10266,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98077144456429,3.66901578960451,1.09538500186999,1.01878035600833,"Inflammatory Bowel Disease",3.92145344512308,0.0584104725199223,44.958092796038,56.5257128651648,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",2.543284121494,0.96301976403459,1.66231936077431,72.4706708699286,0.016514410953306
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14589549747523,1.20693740171417,"Inflammatory Bowel Disease",1.45456668171419,0.0831107524810399,3.63548347729845,5.03558784683115,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.344981193655749,1.09080752639093,0.0691415401764216,4.97431345973849,0.733116236153703
2,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50063832622877,1.31932928922725,1.14568219638408,1.20693554371946,"Inflammatory Bowel Disease",1.78729983568066,0.0751745673291626,5.15312148690021,6.9190711522094,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.0446043610300036,1.0721302482487,0.106535008489623,7.12344685386972,0.977910481556572
2,981709,4,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.12424719793869,1.09845626216735,"Inflammatory Bowel Disease",1.8037958202613,0.0837605732138858,5.14639075050732,7.14655953858963,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.0639184231238171,1.07213852533212,0.108643275558918,7.2646515070955,0.96335735910365
2,1341238,10284,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01133579076838,2.88802826196093,1.1094904547728,1.03971935927854,"Inflammatory Bowel Disease",2.53999316364586,0.052378196275557,11.4460291866539,14.0547670560363,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.925872601065193,1.03087344564241,0.282533100390556,16.0705770305605,0.387685902043433
2,1103640,10296,780442,"Methadone","varenicline",36919128,"Drug dependence","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98949075679258,3.6493026348341,1.12874872732825,1.07363908875652,"Inflammatory Bowel Disease",2.62428415435152,0.0594694952004448,12.274892193793,15.497396291206,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.02456243848847,1.02710017176024,0.314599409837293,17.6317900585285,0.338575867178672
2,1363053,4,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.09915078694347,1.10095789833451,"Inflammatory Bowel Disease",1.19207297350001,0.0615931923871356,2.91746950431693,3.71417845106934,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.652284009670063,1.1031560044131,0.0493823776768868,3.72896393754425,0.526718588665313
2,1363053,10241,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00897266686943,1.60947615577153,1.09872419722711,1.10077555210011,"Inflammatory Bowel Disease",1.7691452471796,0.051676975763966,5.30007537698612,6.49018519134234,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.023348433969749,1.07116226461995,0.10445826801127,6.95813364542882,0.993957920945569
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1338005,10230,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01532416312344,2.48996293829496,1.12211221983402,1.04220918234228,"Inflammatory Bowel Disease",2.94605470026678,0.059274345432813,16.9487483109364,21.3819081229611,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.40131617123791,1.0108020430126,0.475935600727075,25.0230768504321,0.188763409737869
2,965748,10275,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01363336185636,3.64326821876977,1.05712339185238,1.26209544977591,"Inflammatory Bowel Disease",3.13238360986012,0.0313377525699802,21.5556530698412,24.3730944730312,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.61944128332039,0.999751108390948,0.606729075268312,30.5473949516985,0.127633982698671
2,1797513,436373,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder","Outcome control",1,436373,1,1,1.03018935967075,1.01797288434356,"Ciprofloxacin",1.5370511769339,0.0279672857387486,4.4010728653772,4.91100246911151,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.00470883972083122,0.379705228086517,0.453697575287459,2.00991555137642,0.966729933286173
2,1797513,313459,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea","Outcome control",1,313459,1,1,1.00649007878558,1.00575649305978,"Ciprofloxacin",1.89171369586058,0.0218474769652095,6.35153288727874,6.91945299371119,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.378659073167857,0.36839938825522,0.682175209396332,2.89108052680265,0.334006290092803
2,1797513,440374,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.03078625451017,1.02360840938368,"Ciprofloxacin",1.9591675473117,0.0325678936192577,6.65122632616525,7.55693016358864,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.451571544233009,0.36730723363936,0.735660144904054,3.10443232272229,0.248073804050033
2,1797513,73302,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine","Outcome control",1,73302,1,1,1.01275442288381,1.01092850089833,"Ciprofloxacin",1.71797497959908,0.02409595483319,5.3146700431819,5.84113622420213,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.190854722574889,0.373823464608175,0.558775810350092,2.41899971380135,0.636806023805355
2,1797513,140641,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris","Outcome control",1,140641,1,1,1.01100499905541,1.00830671820771,"Ciprofloxacin",1.51765959173965,0.030881719493445,4.29125498349616,4.84347938221452,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.0256690539984955,0.380571314127939,0.443473729744524,1.97130434072069,0.92298042149185
2,1797513,375519,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome","Outcome control",1,375519,1,1,1.03066421766654,1.02582242275482,"Ciprofloxacin",2.3873861464259,0.0306738099356672,10.2434876318319,11.5522621641177,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.914412518003103,0.354542623873951,1.20144805701485,4.82258017586436,0.0177791623117556
2,1797513,136661,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter","Outcome control",1,136661,1,1,1.01113107559233,1.01003304118467,"Ciprofloxacin",1.46308459445048,0.0271649887262842,4.09412240111937,4.55414215953121,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.0846587904075355,0.381952203221026,0.416796001731279,1.86277394104006,0.801283927297589
2,1797513,78804,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.01536761185832,1.01338148269118,"Ciprofloxacin",1.29058767559726,0.031177372354494,3.41758516072584,3.86185354881098,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.271124608752753,0.387725167251581,0.341592713212944,1.56161193396452,0.458903613602809
2,1797513,433753,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse","Outcome control",1,433753,1,1,1.01261849221905,1.01044519084102,"Ciprofloxacin",2.2838135672684,0.0233179308015913,9.37321293849663,10.2703442457172,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.80245683001072,0.356889172459629,1.06860834699326,4.32900204409372,0.0375493852009538
2,1797513,433736,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obesity","Outcome control",1,433736,1,1,1.00468413730963,1.00396891405285,"Ciprofloxacin",2.11716421541116,0.021792442640578,7.95828890374804,8.66800638533004,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.622308050490417,0.361665873645162,0.883242840916119,3.64570249541509,0.108109379868971
2,1797513,437409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury","Outcome control",1,437409,1,1,1.01448496975231,1.01134293404589,"Ciprofloxacin",1.75428600738467,0.0285568809586065,5.46254472102258,6.10956553639579,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.230104362776668,0.37308503628706,0.582123978865853,2.51279237998124,0.56544949581675
2,1797513,378424,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism","Outcome control",1,378424,1,1,1.01158483515274,1.00977867586577,"Ciprofloxacin",1.35716986387202,0.0285459152457683,3.67207309464564,4.10684178132376,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.199146189752765,0.38538698168165,0.368942836672825,1.67125634720465,0.580829069970602
2,1797513,440690,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia","Outcome control",1,440690,1,1,1.05289954278309,1.03775741578925,"Ciprofloxacin",1.37603522176597,0.0759098915870652,3.40131314216674,4.58010939176334,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.178728576524942,0.392276866589512,0.371537855310941,1.72908529851436,0.624847702605686
2,1797513,373478,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia","Outcome control",1,373478,1,1,1.01092006124677,1.01019260127778,"Ciprofloxacin",0.946705613588136,0.0306239345353435,2.42575568363104,2.73515119387311,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.64279619115854,0.3987126392154,0.229949518462865,1.09749394294236,0.0861353658936426
2,1797513,381549,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura","Outcome control",1,381549,1,1,1.01879463183064,1.0151799706001,"Ciprofloxacin",1.50644594062567,0.0266436749828792,4.27951838957511,4.75065148902819,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.0377898244605051,0.380543481764275,0.43812168300479,1.94730126142978,0.897665633347039
2,1797513,134898,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.01324177741867,1.01191685171706,"Ciprofloxacin",1.42595770117784,0.0269681108424709,3.94638348324367,4.38641663551435,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.124788984186675,0.383095503294563,0.399401666720254,1.79305181597666,0.721022181388454
2,1797513,141932,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00871697671482,1.00831112449705,"Ciprofloxacin",1.13982465818584,0.0278847365761529,2.95866086796244,3.30039749850574,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.434097858648437,0.392230214838187,0.287363061183463,1.33710302008588,0.242349249525145
2,1797513,372409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica","Outcome control",1,372409,1,1,1.00896366371181,1.00803394030609,"Ciprofloxacin",1.58396872103213,0.0238547697493643,4.65025079373065,5.10607052761095,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.046004432921023,0.377923222069297,0.479124094817072,2.10778190316391,0.927071905602927
2,1797513,72715,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis","Outcome control",1,72715,1,1,1.01630377775144,1.01462664289036,"Ciprofloxacin",1.21072968232537,0.0273031010387277,3.17973987700465,3.53893411081504,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.357448986578465,0.389916749155079,0.311822774205063,1.43781598713161,0.333037048741825
