"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1797513,10414,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=1.5","Outcome control",1.5,372409,1.50013569749037,1.54442880512353,1.00429241581707,1.00324847541509,"Ciprofloxacin",1.22033241651259,0.0228495948436529,3.24022950428019,3.54384723958672,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.457758405652257,0.260828987685597,0.934776237817137,2.5986257505176,0.0861714226981187
1,1797513,10416,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=4","Outcome control",4,372409,3.97232626669781,4.17600756839872,1.00427559944391,1.00323515970362,"Ciprofloxacin",2.20060167486429,0.0202355522883666,8.68073746680514,9.39735619684773,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.43074521868539,0.24606879476009,2.54273899550272,6.67129367649954,8.51861035184889e-08
1,1797513,10415,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=2","Outcome control",2,372409,1.99881739884126,2.07757802522115,1.0042890014755,1.00324576466101,"Ciprofloxacin",1.52332058277245,0.0219674458282135,4.39462067372128,4.78981612838586,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.758495665098337,0.257029801514739,1.26977243169821,3.47771686298201,0.00450480883452391
1,1797513,372409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica","Outcome control",1,372409,1,1,1.00429584380416,1.00325119096259,"Ciprofloxacin",0.871640722413162,0.0250569533086824,2.27633810862562,2.51127228507294,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.111657151040433,0.261021835856971,0.668080604010543,1.85863128187071,0.672739171833614
1,1797513,10446,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=4","Outcome control",4,375519,3.97953976718972,3.52589105432318,1.01966652122413,1.01462759148366,"Ciprofloxacin",2.08020709670909,0.0658049011272226,7.04929041035139,9.12371833509505,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.30651076876606,0.255704676666266,2.20328588186676,6.00320649693512,1.97021622246844e-06
1,1797513,10444,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=1.5","Outcome control",1.5,375519,1.50002547490984,1.47442895673679,1.01974358964841,1.01468571124381,"Ciprofloxacin",1.069124003418,0.0762631064896377,2.51016239047718,3.38479496398362,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.300365284656195,0.270385005925756,0.787818408388943,2.27368550465464,0.27803564976829
1,1797513,375519,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome","Outcome control",1,375519,1,1,1.01975952756603,1.0146976540943,"Ciprofloxacin",0.651218608299971,0.084264900250944,1.62576030117711,2.26208719187292,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.11549927570799,0.272662529921594,0.523867572395948,1.52546781373679,0.681355978895867
1,1797513,10445,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=2","Outcome control",2,375519,2.00637738651258,1.83964280849559,1.01972831332268,1.01467425640797,"Ciprofloxacin",1.37071570821858,0.0720033701135963,3.42354240145097,4.53998555027121,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.600484170871951,0.268394984346226,1.06007005466941,3.03564523867846,0.0296156140565156
1,1797513,10417,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50162964920773,1.5613102092256,1.00355443741597,1.00279364593553,"Ciprofloxacin",0.747716494755736,0.0231773487271335,2.01838930727249,2.21035549095537,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0336843541025047,0.245299832458097,0.598517592868654,1.56558305635812,0.895499472560377
1,1797513,10418,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=2","Outcome control",2,141932,2.00471341034532,2.09737153633331,1.00355263591398,1.00279205079906,"Ciprofloxacin",1.01058640834501,0.02188272873774,2.63200856951291,2.86774495159255,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.227583466978714,0.245186521005004,0.770404259463769,2.01430376918624,0.366105716179479
1,1797513,10419,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.02838156054672,4.28177145161632,1.00354544722848,1.00278568840335,"Ciprofloxacin",1.71253872715959,0.0193709030262852,5.33700150681007,5.7580364600803,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.925257652416917,0.237158049673089,1.5585906835751,3.94885031472578,0.000241527587628321
1,1797513,141932,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00355622673455,1.00279523504766,"Ciprofloxacin",0.328210477725958,0.0257858755994019,1.31995531404961,1.46035076666044,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.450633640931443,0.245549213928825,0.399977240920998,1.04727086083066,0.0749313042913097
1,1797513,73302,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine","Outcome control",1,73302,1,1,1.00658143786028,1.00450790131862,"Ciprofloxacin",1.04785386356,0.0276829147037965,2.70117948997298,3.01079317510488,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.295028215711298,0.255602272040057,0.80618807527762,2.19570740645551,0.260250366179667
1,1797513,10440,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine, RR=4","Outcome control",4,73302,3.9929081196959,3.95610894528489,1.00654139796927,1.00448464920645,"Ciprofloxacin",2.44296167172373,0.0231725457846915,10.9983138218484,12.0441213058791,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.68207316755969,0.235353309446686,3.33821526640478,8.39809028612235,1.40645894930824e-10
1,1797513,10438,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine, RR=1.5","Outcome control",1.5,73302,1.49692389550554,1.5030051580875,1.00657469129323,1.00450398819577,"Ciprofloxacin",1.45533957232387,0.0256922726952493,4.07608230109138,4.50797551684026,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.700158910259717,0.252290933965873,1.20832050946178,3.24850105180831,0.00759219420746093
1,1797513,10439,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine, RR=2","Outcome control",2,73302,1.99102966536795,1.96709613661221,1.00656803719657,1.00450012366149,"Ciprofloxacin",1.73817988225025,0.0247764012720931,5.418388475643,5.97103423051601,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.981364578930581,0.247423013254144,1.61653712944793,4.26382513669736,0.000182589284150527
1,1797513,321596,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency","Outcome control",1,321596,1,1,1.00764421809833,1.00593342194069,"Ciprofloxacin",1.2364969101823,0.0296352202057605,3.24969746420081,3.65000972737425,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.489679017687436,0.244767791441894,0.995075715627117,2.5974642041011,0.0501364486588916
1,1797513,10410,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=4","Outcome control",4,321596,3.97969207819174,3.76762370784153,1.00758630304266,1.0058854723396,"Ciprofloxacin",2.59778341161677,0.0252426826938478,12.7895496371117,14.1197976435196,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.84215907147838,0.222675881181291,4.02301096133096,9.63020036869792,1.67467590930664e-13
1,1797513,10408,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=1.5","Outcome control",1.5,321596,1.49898804000987,1.45114019162455,1.00763439256406,1.00592525607733,"Ciprofloxacin",1.61072258390726,0.0276067747838509,4.74371941978739,5.28587455492207,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.861483747107826,0.238659184005022,1.4609000043598,3.72318504778499,0.000568199621539682
1,1797513,10409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=2","Outcome control",2,321596,1.9902529103807,1.90691057169606,1.00762483615268,1.0059173502259,"Ciprofloxacin",1.92451184406739,0.0269736696040556,6.50054295530402,7.22552970518747,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.17324303878755,0.233594071075987,2.01586902722652,5.03655498712817,2.68629114718317e-06
1,1797513,10393,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=1.5","Outcome control",1.5,381549,1.49980075600509,1.50424415909964,1.00743192606562,1.00536694103563,"Ciprofloxacin",1.34582187611507,0.0300529080276131,3.62229123360293,4.07516810175438,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.58753019129496,0.258380487211978,1.06640461100502,2.93622784686125,0.0272885639646967
1,1797513,10394,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=2","Outcome control",2,381549,2.00922280193992,2.00371178886907,1.00742536956958,1.00536249039499,"Ciprofloxacin",1.66473454370866,0.0288038460350415,4.9953986851066,5.59249895454468,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.904680462690621,0.252857336086097,1.48085430050712,3.99004175287286,0.00067703313944194
1,1797513,10395,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=4","Outcome control",4,381549,4.02320841733364,4.07848731212821,1.00739924156363,1.00534476373184,"Ciprofloxacin",2.35618598523718,0.0267819690402584,10.0141557712033,11.1226443147009,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.59231075970082,0.240957552486207,3.01724163129421,7.75920046668733,2.1775199626121e-09
1,1797513,381549,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura","Outcome control",1,381549,1,1,1.00743839560267,1.00537136546402,"Ciprofloxacin",0.959934136736234,0.0329016229696088,2.44866245745166,2.78574107142681,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.203774970168965,0.259766907815342,0.732051952026722,2.02660863440761,0.443101172320732
1,1797513,436373,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder","Outcome control",1,436373,1,1,1.01710950360188,1.00919619849488,"Ciprofloxacin",1.04566691550844,0.055501623275662,2.55290062472868,3.17336512354469,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.292110484436108,0.260073358195077,0.798953395312217,2.21447679821291,0.273034486900797
1,1797513,10378,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=1.5","Outcome control",1.5,436373,1.4992375251148,1.43762623979163,1.01709665763749,1.00918997638251,"Ciprofloxacin",1.49076169255269,0.0520924011281103,4.0121459711556,4.92106373400895,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.732542934347691,0.256791465794843,1.24254671131375,3.39997174703154,0.00581835211111604
1,1797513,10379,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=2","Outcome control",2,436373,1.99360461472921,1.94102576229949,1.01708404669136,1.00918387864476,"Ciprofloxacin",1.65059430524438,0.0486380238030984,4.7384525082274,5.73374077028797,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.890701315021204,0.254180879254247,1.4630663391504,3.9626191311875,0.000774617052137611
1,1797513,10380,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=4","Outcome control",4,436373,3.97222328713556,3.89316637277512,1.01703404897776,1.00915937885436,"Ciprofloxacin",2.30339824218317,0.0448199674373518,9.17268423121159,10.9344789817153,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.53666719035043,0.245535894658588,2.84007314963345,7.43584949525247,6.05463903269214e-09
1,1797513,10426,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49735260708344,1.45567912899711,1.00375923905759,1.00251961399339,"Ciprofloxacin",1.16474863247973,0.0279413853141221,3.03466257867272,3.38592948963238,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.398928973539867,0.262004633676848,0.880614106783201,2.45936583313724,0.138319971485908
1,1797513,10427,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99161997011874,1.91766263852713,1.00375665177387,1.00251815711041,"Ciprofloxacin",1.45891146453155,0.0269092300500119,4.08098695280865,4.53498194753189,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.691272037126126,0.259225789960823,1.18139856717719,3.26364734497866,0.0102065125036309
1,1797513,140641,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris","Outcome control",1,140641,1,1,1.00376187972384,1.00252110101216,"Ciprofloxacin",0.741435295008307,0.0307929606750304,1.97604511532115,2.22955857736105,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0217656365511658,0.262309297583889,0.585552901660535,1.63727750598367,0.936092050398615
1,1797513,10428,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=4","Outcome control",4,140641,3.97598690632373,3.7319726193374,1.00374627787327,1.00251230892576,"Ciprofloxacin",2.12808969519909,0.0246965944561749,8.00355395102353,8.81711358269733,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.35631055567055,0.247969744021491,2.35021763746828,6.2123016952524,4.57300798282387e-07
1,1797513,10436,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury, RR=2","Outcome control",2,437409,1.99784519791065,1.97625645981853,1.00785466251117,1.00499814848669,"Ciprofloxacin",1.27273412238838,0.0296706531568591,3.36941606852193,3.78500148446253,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.500786645059662,0.260605617689163,0.974723292327885,2.7073047929886,0.0612103107314473
1,1797513,437409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury","Outcome control",1,437409,1,1,1.00786532321935,1.00500317347937,"Ciprofloxacin",0.63391590559866,0.0346478075454564,1.76118033801686,2.01738302787433,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.13450892277622,0.261192015049768,0.526106115251035,1.46462837086405,0.620516687149179
1,1797513,10437,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury, RR=4","Outcome control",4,437409,3.97781368206273,3.86554850040962,1.00783357118827,1.00498821909801,"Ciprofloxacin",2.03818607603148,0.0276817285513914,7.27321771080567,8.10684832604106,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.26201765062574,0.248306938338677,2.1375969606757,5.65775740232943,2.43742347164697e-06
1,1797513,10435,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury, RR=1.5","Outcome control",1.5,437409,1.49770150318745,1.46608787059259,1.00785981580787,1.00500061731255,"Ciprofloxacin",1.03554364660499,0.0314883401978184,2.648355166763,2.9962777878804,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.264904113789143,0.260808807284005,0.775286240373507,2.15508197624591,0.32123610296706
1,1797513,10432,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=1.5","Outcome control",1.5,136661,1.49520854397856,1.48743438430948,1.00534183524083,1.00408253961107,"Ciprofloxacin",1.23236725733152,0.0237955821964155,3.27341268316989,3.59344029436639,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.468707917615944,0.261668513741196,0.942722252135825,2.62935389699624,0.081233904884729
1,1797513,10434,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=4","Outcome control",4,136661,3.99899493618824,3.88294230076535,1.00532218322477,1.00406684084167,"Ciprofloxacin",2.21410794062832,0.0211937355868213,8.78209150814451,9.5428531106227,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.4451356625467,0.246158067035314,2.57771645021215,6.76542986412943,7.58068012050743e-08
1,1797513,136661,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter","Outcome control",1,136661,1,1,1.00534576960355,1.00408567330122,"Ciprofloxacin",0.800633446265076,0.0258520485500275,2.11697495882651,2.3427520583817,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0393105434190204,0.261854378522957,0.621787075826539,1.73549510452203,0.882671919413
1,1797513,10433,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=2","Outcome control",2,136661,1.99629127627744,1.97302260452136,1.00533782744534,1.00407932799907,"Ciprofloxacin",1.50386039463705,0.0228910626573969,4.3021722790015,4.70606166194141,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.738731801044352,0.258097400463166,1.24152308848069,3.41460609850296,0.00599734355724212
1,1797513,10373,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse, RR=2","Outcome control",2,433753,2.00100152800304,1.85280460847001,1.00835201214091,1.0059017051478,"Ciprofloxacin",1.75790835134318,0.0313764525699177,5.4560028908482,6.17006815710007,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.998671834431647,0.249886381282803,1.63863276149019,4.3640425894599,0.000154362771823519
1,1797513,10374,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse, RR=4","Outcome control",4,433753,4.00328329022492,3.56847367763857,1.00832205689284,1.00588227015395,"Ciprofloxacin",2.36084611438682,0.0282138082312564,10.0326819225296,11.2059406438923,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.59744906881656,0.240100333955825,3.04161198176888,7.79563254307668,1.36952099137577e-09
1,1797513,433753,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse","Outcome control",1,433753,1,1,1.00836690248196,1.00591151090354,"Ciprofloxacin",1.02119744241167,0.0349419686288806,2.59306645705667,2.97371239159269,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.267044546128474,0.257832335240653,0.781727719390845,2.14778139113684,0.311406469228473
1,1797513,10372,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,1.49962569404273,1.43174295899323,1.00835939939039,1.00590661328785,"Ciprofloxacin",1.36823581260716,0.0316367006193963,3.69299148505229,4.18058177626191,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.611688203016257,0.255981089172406,1.09915673782404,2.99807589580649,0.0204202448796194
1,1797513,10424,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=2","Outcome control",2,440690,1.99137543278733,1.88408685767917,1.02181584857065,1.01406634736499,"Ciprofloxacin",1.03674756219064,0.0934385267392758,2.35034631563065,3.39001714874638,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.254847165342071,0.26605834693146,0.76305073872924,2.16516983612547,0.341617801856817
1,1797513,10423,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=1.5","Outcome control",1.5,440690,1.49352537995245,1.43478993576185,1.02182554154271,1.01407116208877,"Ciprofloxacin",0.743380540710126,0.101294217977139,1.7246536676721,2.56534326483852,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0386312850435218,0.268876681632019,0.568332893959852,1.63056939114027,0.889089911694363
