"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,43013884,2,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding","Exposure control",1,2,1,1,1.51904350268201,1.27152556453054,"GI bleeding",0.51082562376599,0.646535252342633,0.390498743412913,4.92360551837351,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.40748696553788,NA,NA,NA,0.183014256347579
2,43013884,NA,1502826,"alogliptin","nateglinide",35506622,"Type 2 diabetes mellitus","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1136422,2,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding","Exposure control",1,2,1,1,1.11384644301703,1.61312483929197,"GI bleeding",0.804769393097507,0.129816751223991,1.7218975883709,2.8642291195007,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.40134726321781,NA,NA,NA,0.11559118062278
2,1136422,10108,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49334186895912,1.38247108942147,1.11383167712026,1.61305464738701,"GI bleeding",1.23600158964192,0.111228720373484,2.75703549254023,4.26381618574203,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.38666868884694,NA,NA,NA,0.437753873352639
2,1136422,10109,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=2","Exposure control",2,2,2.00027737289531,2.00016576405373,1.11381840284074,1.61298655078366,"GI bleeding",1.59583226037833,0.101205165079926,4.03685004094894,6.00253363281596,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.37442052810279,NA,NA,NA,0.919923064154969
2,1136422,10110,1105889,"levocetirizine","Triprolidine",36009773,"Rhinitis allergic","GI bleeding, RR=4","Exposure control",4,2,4.01583262647601,3.44271249856879,1.11375761766361,1.61270884361551,"GI bleeding",2.49381997585444,0.0868746092884606,10.2165839577761,14.3615498913329,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34385421238848,NA,NA,NA,0.109568163697197
2,1136487,10133,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding, RR=2","Exposure control",2,2,2.0020183135397,1.69395618910214,1.07104514903492,1.07359136511489,"GI bleeding",3.96513283074208,0.332150951907765,28.8406860911273,106.037722987265,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.28974509962434,NA,NA,NA,0.000102243048528508
2,1136487,2,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding","Exposure control",1,2,1,1,1.07105182146572,1.07359588809313,"GI bleeding",2.6253584852571,0.28844268908977,7.91289239938635,24.5121262239284,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.33466601817625,NA,NA,NA,0.074823114904674
2,1136487,10134,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding, RR=4","Exposure control",4,2,4.01349074308227,2.8923080739605,1.07103003604167,1.07357792140451,"GI bleeding",4.34812508299821,0.276419981463193,46.7052930151284,138.02073335811,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.27690385973378,NA,NA,NA,2.36487975094703e-06
2,1136487,10132,1036884,"ropivacaine","Tetracaine",73553,"Arthropathy","GI bleeding, RR=1.5","Exposure control",1.5,2,1.48344341039551,1.23113475150301,1.07104850182654,1.07359298918002,"GI bleeding",3.42472787907228,0.310295116883208,17.2460288127406,58.2018074769082,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.30786418579792,NA,NA,NA,0.00215771487735138
2,993979,2,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding","Exposure control",1,2,1,1,1.68663231985176,1.11918657895471,"GI bleeding",1.89711998488588,0.975612803048691,0.878216888194137,40.2242570595615,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.3616851605004,NA,NA,NA,0.791116966559144
2,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=4","Exposure control",4,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=2","Exposure control",2,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,993979,NA,922868,"Malathion","Permethrin",36110310,"Arthropod infestation","GI bleeding, RR=1.5","Exposure control",1.5,2,NA,NA,NA,NA,"GI bleeding",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1036884,2,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding","Exposure control",1,2,1,1,1.07359588809313,1.1501502979988,"GI bleeding",0.889952040417175,0.130724807942632,1.87220764986856,3.12536203252372,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.39615465750755,NA,NA,NA,0.165992830850782
2,1036884,10144,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49327715315375,1.44451997502805,1.07358758583564,1.15013342918639,"GI bleeding",1.33331438605986,0.112771685453656,3.03036385778931,4.71495598678984,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.38107860137114,NA,NA,NA,0.565456184842637
2,1036884,10145,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=2","Exposure control",2,2,2.00067247213115,1.95307892293928,1.07357605236231,1.15011361911953,"GI bleeding",1.61777252066037,0.101742261081163,4.12123197552977,6.14091943891099,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.37140591074272,NA,NA,NA,0.961438782194891
2,1036884,10146,702774,"Tetracaine","Mepivacaine",37522270,"Surgery","GI bleeding, RR=4","Exposure control",4,2,3.97558257805616,3.92319662429064,1.07353846219418,1.15004305067037,"GI bleeding",2.40412151221346,0.0852529836592275,9.36768402533138,13.0848026232755,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34466696537227,NA,NA,NA,0.155342500709657
2,1317967,10075,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=1.5","Exposure control",1.5,2,1.50063533752249,1.40713360145716,1.19686801532551,1.27843669251223,"GI bleeding",2.15948424935337,0.126473424437028,6.75896854099949,11.0965806300803,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34888321355264,NA,NA,NA,0.333007317223747
2,1317967,10076,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=2","Exposure control",2,2,2.00135954702298,2.00111724058688,1.19683858436452,1.27839640519416,"GI bleeding",2.42518741508639,0.117062936867419,8.99183776654109,14.2277677624406,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.33968749542193,NA,NA,NA,0.150401388378641
2,1317967,2,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding","Exposure control",1,2,1,1,1.19689700648773,1.27846867981191,"GI bleeding",1.55580412976095,0.137822824427208,3.60160918324705,6.18196563729835,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.36977597260416,NA,NA,NA,0.929897852383407
2,1317967,10077,1309799,"aliskiren","eplerenone",37622411,"Phlebosclerosis","GI bleeding, RR=4","Exposure control",4,2,3.97130362950235,3.06914038539472,1.19672179192513,1.27825014968276,"GI bleeding",3.04402700617034,0.100196148426696,17.2870050568351,25.6031848275806,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.31827008237744,NA,NA,NA,0.0111072547034777
2,19012925,10139,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=2","Exposure control",2,2,2.00200110556871,1.8457966154242,1.1587509062998,1.09812543067996,"GI bleeding",2.26649329787884,0.123325520813078,7.57329891345113,12.2810315131357,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.3461764942848,NA,NA,NA,0.246180233126448
2,19012925,2,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding","Exposure control",1,2,1,1,1.15884434777717,1.09818696325625,"GI bleeding",1.57913256293877,0.151499052851207,3.58588832974731,6.49395411979855,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.36975128565724,NA,NA,NA,0.964337877337405
2,19012925,10138,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49301826888302,1.37550838694023,1.15880044644509,1.09815805060216,"GI bleeding",1.73247011596067,0.127309220583276,4.39329597179341,7.23639179065009,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.36449218277532,NA,NA,NA,0.823369630355356
2,19012925,10140,989482,"silodosin","Dutasteride",37119607,"Benign prostatic hyperplasia","GI bleeding, RR=4","Exposure control",4,2,3.99493706113295,3.91415015898872,1.15858411203014,1.09801813654016,"GI bleeding",2.80453779360703,0.101453975450649,13.5630193024953,20.1870073323565,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.32772288456995,NA,NA,NA,0.0340976802993403
2,19087394,2,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding","Exposure control",1,2,1,1,1.26159274010556,2.50230105655985,"GI bleeding",1.84752304374651,0.166823943501695,4.55664065304284,8.76287016052873,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.36045273713385,NA,NA,NA,0.658936717189933
2,19087394,10107,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=4","Exposure control",4,2,3.97544892088253,2.88169005906533,1.26145871243649,2.50084513492071,"GI bleeding",3.42512059160181,0.132293565869895,23.8465235180191,40.0536454261599,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.30620170343222,NA,NA,NA,0.00130911522426642
2,19087394,10105,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=1.5","Exposure control",1.5,2,1.49225136335371,1.31336593794872,1.26156944135243,2.50210877411964,"GI bleeding",2.24732241431899,0.148978713510185,7.06521622623096,12.6691442019652,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34670428198677,NA,NA,NA,0.253865643042915
2,19087394,10106,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","GI bleeding, RR=2","Exposure control",2,2,2.00140585071506,1.78296563637007,1.26154718937674,2.50177436993979,"GI bleeding",2.59593290298149,0.141077208807727,10.1886944859925,17.7128651193344,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.3347161298786,NA,NA,NA,0.0794495373890675
2,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1588712,1,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,2.71739019591958,3.42309929398616,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,945286,1,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.37993925755482,1.39697228816452,"Acute pancreatitis",1.1239300966524,0.410073448440191,1.3019805400932,6.49702888266704,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.39180661275654,NA,NA,NA,0.631619103438665
2,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1311276,NA,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1311276,1,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis","Exposure control",1,1,1,1,1.23451670390081,1.11895338760195,"Acute pancreatitis",0.831733343846093,0.270724970290294,1.31242139269105,3.79276841661587,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.39516444665828,NA,NA,NA,0.137977721018318
2,1311276,NA,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1311276,NA,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,951279,1,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis","Exposure control",1,1,1,1,1.1482036651033,1.05709930274816,"Acute pancreatitis",1.53245804564629,0.156643357581365,3.38614570364474,6.25713862864412,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.37124076022404,NA,NA,NA,0.531608089074757
2,951279,10054,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.50005456625713,1.40431888580872,1.14815373197347,1.05708218514261,"Acute pancreatitis",2.3250579488461,0.150270171588614,7.61940251696152,13.7322379736398,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34978258124592,NA,NA,NA,0.00149468518908139
2,951279,10055,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=2","Exposure control",2,1,2.00018547177398,1.89377259054067,1.14810267298866,1.0570664871543,"Acute pancreatitis",2.40794560865188,0.13282684586462,8.56944781177167,14.4237328711974,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.34753855089464,NA,NA,NA,0.000411226067432874
2,951279,10056,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=4","Exposure control",4,1,4.00189456493954,3.70357849518817,1.14789448237811,1.05699748792795,"Acute pancreatitis",3.03945472155229,0.113888973803934,16.761988909171,26.1945227035553,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.33044160763711,NA,NA,NA,8.35110135087739e-09
2,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,954819,1,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis","Exposure control",1,1,1,1,1.7870768241196,1.37993925755482,"Acute pancreatitis",1.00330210886379,0.676048003637925,0.616933138182081,8.73261486159896,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.39832366284006,NA,NA,NA,0.627030316729939
2,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.49516912497974,1.11252417566671,"Acute pancreatitis",1.6094379124341,0.373471912473489,2.33491893675275,10.0941915998349,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.37662566467066,NA,NA,NA,0.558664686811478
2,19025115,NA,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,19025115,NA,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,19025115,NA,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,19025115,1,924939,"picosulfate sodium","Bisacodyl",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis","Exposure control",1,1,1,1,1.45896294307698,1.07205072341948,"Acute pancreatitis",2.30258509299405,1.64767919200123,0.395815620318251,252.642884376326,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.3697182389505,NA,NA,NA,0.567151238925549
2,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,938044,1,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.39697228816452,1.90786247720068,"Acute pancreatitis",1.72722094809048,0.296679819842157,3.09536295802191,9.90330653987234,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.367628825427,NA,NA,NA,0.315416095160556
2,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
2,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
